1260	-40	100	90	-226	-266	18	-51	-2
1251	-40	100	90	-214	-238	7	-57	-9
1243	-40	110	110	-138	-194	25	-62	-16
1248	-40	110	110	-87	-147	4	-65	-20
1242	-40	110	100	-25	-66	18	-67	-23
1261	-50	90	100	12	28	20	-67	-23
1257	-50	90	110	74	101	22	-65	-21
1262	-60	100	110	129	189	20	-62	-16
1244	-60	100	110	183	259	26	-57	-10
1244	-40	100	110	236	321	16	-51	-2
1254	-40	100	110	271	368	22	-44	6
1233	-40	100	110	288	412	26	-36	16
1250	-40	110	110	289	439	29	-28	27
1229	-40	110	100	270	440	19	-21	39
1245	-40	90	100	250	416	25	-13	50
1239	-40	90	110	192	372	44	-8	59
1260	-50	100	110	148	327	46	-3	68
1247	-50	100	110	62	276	47	-1	75
1251	-40	100	100	-17	195	38	-2	79
1254	-40	100	100	-109	123	53	-4	82
1235	-40	100	100	-173	47	46	-9	82
1265	-40	100	100	-224	-31	32	-15	81
1235	-40	100	110	-287	-97	38	-23	77
1253	-40	80	110	-349	-151	33	-33	72
1235	-40	80	110	-376	-203	22	-44	66
1246	-50	90	110	-370	-233	56	-54	58
1241	-50	90	110	-362	-258	50	-64	51
1240	-40	90	110	-338	-228	48	-73	44
1247	-40	90	110	-272	-203	57	-81	38
1238	-40	90	110	-212	-167	49	-86	33
1257	-40	90	110	-86	-101	43	-89	30
1246	-40	90	110	21	-40	34	-88	27
1273	-40	70	110	124	42	44	-85	28
1257	-40	70	110	207	116	30	-79	30
1257	-50	80	110	293	194	29	-71	34
1251	-50	80	110	361	247	29	-61	40
1251	-40	80	100	440	292	22	-49	48
1255	-40	80	100	487	307	17	-36	55
1239	-40	80	100	453	329	35	-24	63
1257	-40	80	100	441	329	31	-12	71
1238	-40	80	110	404	292	41	-2	78
1261	-40	70	110	326	254	39	5	84
1245	-40	70	100	259	178	20	12	88
1261	-60	70	100	151	111	38	15	90
1260	-60	70	110	28	26	56	16	90
1274	-40	80	100	-79	-49	38	13	87
1269	-40	80	100	-213	-117	37	7	83
1248	-40	70	110	-302	-198	39	0	76
1268	-40	70	110	-394	-254	58	-11	68
1235	-40	70	110	-473	-271	53	-24	60
1250	-40	70	110	-526	-300	29	-39	50
1232	-40	70	110	-490	-305	57	-53	41
1240	-50	70	110	-495	-268	57	-67	34
1239	-50	70	110	-451	-242	54	-79	28
1247	-40	70	110	-425	-159	53	-91	24
1249	-40	70	110	-308	-134	61	-99	20
1241	-40	70	100	-240	-39	58	-105	20
1259	-40	70	100	-88	26	32	-107	21
1249	-40	70	110	28	97	33	-105	23
1268	-40	60	110	110	171	42	-102	27
1242	-40	60	100	236	220	30	-96	33
1261	-50	70	100	362	277	27	-86	40
1255	-50	70	110	457	315	19	-74	48
1246	-40	60	100	510	334	1	-60	56
1256	-40	60	100	532	334	21	-45	64
1238	-40	60	110	509	309	18	-31	72
1259	-40	60	110	514	242	29	-16	78
1239	-40	60	100	446	177	42	-4	82
1265	-40	50	100	364	118	27	4	86
1253	-40	50	110	252	49	30	10	87
1265	-50	40	110	157	-34	22	14	85
1260	-50	40	110	55	-114	20	15	82
1260	-50	30	110	-68	-198	41	13	75
1262	-50	30	110	-198	-243	27	7	68
1247	-50	30	110	-307	-306	21	0	59
1260	-50	20	110	-366	-350	36	-11	49
1228	-40	20	100	-436	-359	45	-23	38
1247	-40	0	100	-485	-342	45	-36	29
1232	-40	0	100	-477	-318	60	-49	19
1249	-50	10	100	-468	-261	64	-62	12
1247	-50	10	100	-449	-193	42	-74	5
1246	-40	10	110	-336	-136	43	-83	0
1261	-40	10	110	-255	-59	40	-90	-1
1250	-40	0	100	-163	16	49	-94	-2
1279	-40	0	100	-99	91	34	-97	0
1268	-40	0	100	43	170	18	-95	2
1287	-30	-10	100	167	227	23	-90	8
1253	-30	-10	100	283	264	32	-82	14
1252	-50	10	100	339	289	20	-72	21
1249	-50	10	100	394	323	13	-62	29
1246	-40	0	100	431	316	13	-50	36
1261	-40	0	100	436	273	25	-38	42
1242	-40	0	100	413	216	23	-27	47
1268	-40	0	100	410	135	24	-17	50
1248	-40	0	100	354	39	18	-8	51
1276	-40	-10	100	262	-49	11	-1	49
1244	-40	-10	100	155	-143	27	2	44
1254	-40	0	100	61	-236	25	3	38
1270	-40	0	90	-31	-308	11	2	29
1256	-40	10	100	-136	-376	-9	-1	19
1257	-40	10	100	-236	-415	28	-8	8
1249	-40	10	90	-303	-430	17	-17	-3
1262	-40	0	90	-355	-398	11	-27	-14
1238	-40	0	90	-376	-370	27	-38	-23
1255	-40	-10	90	-397	-314	40	-50	-32
1231	-40	-10	90	-398	-250	37	-61	-39
1247	-50	0	90	-337	-176	37	-70	-43
1252	-50	0	100	-235	-81	31	-76	-45
1256	-30	0	90	-183	15	18	-81	-44
1272	-30	0	90	-103	105	49	-84	-41
1250	-40	0	80	-60	212	31	-85	-35
1278	-40	0	80	68	291	22	-83	-27
1256	-40	0	80	162	359	0	-79	-17
1295	-30	-10	80	237	389	25	-72	-6
1251	-30	-10	90	297	418	14	-63	4
1260	-50	10	80	325	441	15	-53	16
1256	-50	10	80	333	425	4	-43	28
1257	-40	0	90	369	346	11	-32	37
1265	-40	0	90	316	289	14	-22	45
1250	-40	10	80	282	194	18	-15	51
1271	-40	0	80	221	81	29	-9	53
1272	-40	0	90	143	-17	21	-6	53
1279	-40	0	90	52	-118	4	-6	49
1270	-40	0	80	-48	-219	12	-9	43
1274	-50	10	80	-121	-325	10	-13	33
1247	-50	10	80	-180	-394	12	-19	23
1251	-40	0	80	-222	-440	-15	-25	10
1250	-40	0	80	-287	-452	17	-33	-1
1241	-40	0	70	-290	-463	5	-41	-14
1261	-40	0	70	-270	-423	7	-48	-25
1272	-40	0	80	-255	-365	5	-55	-35
1266	-40	-10	80	-240	-292	20	-62	-43
1233	-40	-10	70	-205	-209	27	-67	-48
1253	-50	0	70	-148	-110	28	-71	-51
1261	-50	0	70	-52	-8	21	-72	-51
1270	-40	0	70	42	85	17	-70	-48
1282	-40	0	70	81	198	17	-68	-42
1259	-30	0	70	132	280	36	-64	-34
1274	-30	0	70	186	339	14	-58	-24
1253	-40	0	70	234	415	15	-52	-13
1270	-40	-10	70	274	431	3	-44	-2
1246	-40	-10	70	282	481	21	-36	9
1255	-50	0	70	271	412	20	-28	20
1257	-50	0	60	263	390	41	-21	31
1248	-40	0	70	200	344	27	-15	41
1273	-40	0	70	168	281	33	-11	49
1257	-40	0	60	82	176	13	-10	55
1288	-40	0	60	29	71	30	-10	57
1266	-40	0	60	-37	-23	31	-12	57
1279	-40	-10	60	-110	-113	17	-15	54
1246	-40	-10	70	-186	-196	-8	-21	48
1255	-40	0	60	-250	-278	24	-29	40
1255	-40	0	60	-265	-330	11	-36	30
1244	-40	10	80	-276	-395	-8	-44	19
1256	-40	10	80	-307	-408	17	-52	7
1242	-40	0	70	-314	-422	20	-61	-4
1267	-40	0	70	-256	-412	33	-68	-16
1239	-40	0	70	-205	-385	15	-73	-27
1266	-40	-10	70	-140	-327	28	-78	-35
1233	-40	-10	70	-60	-250	30	-79	-41
1258	-50	0	70	3	-169	21	-79	-45
1272	-50	0	70	74	-84	41	-77	-46
1264	-40	10	70	160	6	28	-73	-46
1276	-40	10	70	217	92	14	-67	-42
1253	-40	0	70	316	164	12	-58	-38
1273	-40	0	70	353	246	12	-48	-31
1248	-40	0	70	392	293	10	-37	-23
1263	-40	-10	70	378	362	23	-27	-13
1239	-40	-10	70	392	357	14	-16	-3
1254	-50	0	70	311	360	43	-8	5
1272	-50	0	70	316	333	46	1	15
1260	-40	0	80	220	303	57	8	25
1282	-40	0	80	149	225	26	13	33
1260	-40	0	60	46	165	49	15	39
1291	-40	10	60	-61	76	50	13	42
1262	-40	10	70	-145	5	38	9	44
1285	-40	-10	70	-225	-60	29	3	42
1256	-40	-10	70	-313	-126	36	-5	38
1252	-50	0	70	-343	-198	29	-15	32
1254	-50	0	70	-400	-240	21	-26	25
1247	-30	0	70	-442	-276	34	-38	18
1257	-30	0	70	-426	-307	29	-50	9
1247	-40	0	60	-404	-317	29	-61	0
1268	-40	0	60	-378	-279	45	-71	-7
1246	-40	0	70	-345	-250	28	-81	-14
1263	-40	-10	70	-252	-219	55	-88	-21
1239	-40	-10	70	-152	-167	38	-92	-26
1257	-50	0	70	-32	-101	31	-92	-29
1266	-50	0	70	53	-26	24	-90	-29
1267	-40	0	80	141	28	36	-86	-28
1280	-40	0	80	226	98	31	-79	-26
1260	-40	0	70	286	146	14	-72	-22
1272	-40	0	70	344	198	27	-62	-17
1252	-40	0	70	420	231	24	-50	-10
1270	-40	-10	70	446	238	13	-38	-4
1252	-40	-10	70	420	268	39	-26	3
1253	-50	0	60	433	248	21	-15	10
1266	-50	0	60	394	215	11	-5	15
1260	-40	0	70	328	174	26	3	20
1282	-40	0	70	254	89	33	9	24
1267	-40	0	70	142	50	41	13	26
1285	-40	0	70	61	-23	13	14	26
1266	-40	0	70	-45	-90	25	12	24
1282	-40	-10	70	-121	-154	32	9	20
1249	-40	-10	70	-200	-203	25	3	14
1257	-50	0	70	-272	-246	14	-3	8
1274	-50	0	70	-324	-274	30	-12	0
1250	-40	10	80	-364	-272	29	-22	-6
1253	-40	10	80	-402	-284	19	-33	-13
1232	-40	0	70	-408	-257	13	-44	-20
1258	-40	0	70	-348	-234	28	-53	-26
1242	-40	0	70	-321	-179	42	-62	-31
1263	-40	-10	70	-261	-126	28	-70	-34
1241	-40	-10	70	-229	-33	46	-77	-35
1256	-50	0	70	-157	39	44	-82	-34
1268	-50	0	70	-50	91	33	-84	-32
1268	-40	0	80	32	165	33	-83	-27
1275	-40	0	80	128	226	26	-79	-22
1253	-40	0	60	204	262	-3	-73	-15
1275	-40	0	60	274	292	24	-66	-7
1256	-40	0	60	296	327	15	-58	2
1274	-40	-10	60	329	315	6	-49	11
1252	-40	-10	60	317	277	24	-41	19
1255	-50	0	60	349	222	30	-32	25
1266	-50	0	60	291	229	32	-24	31
1255	-40	10	70	221	147	18	-18	35
1267	-40	10	70	199	61	24	-12	36
1255	-40	10	50	152	-39	27	-7	35
1277	-40	0	50	74	-120	19	-5	32
1264	-40	0	60	5	-191	11	-5	27
1284	-40	-10	60	-62	-257	16	-7	20
1249	-40	-10	50	-124	-307	0	-10	12
1277	-50	-10	60	-189	-338	1	-16	3
1258	-50	-10	60	-223	-366	-3	-22	-6
1241	-40	0	60	-266	-371	23	-30	-16
1256	-40	0	60	-270	-352	7	-37	-25
1244	-40	0	40	-297	-301	11	-46	-33
1259	-40	0	40	-262	-263	22	-53	-39
1239	-40	0	40	-236	-197	37	-60	-44
1265	-40	-10	40	-160	-137	25	-64	-48
1243	-40	-10	40	-107	-42	18	-67	-48
1256	-50	-10	40	-31	51	17	-68	-47
1262	-50	-10	40	19	124	19	-67	-43
1252	-40	0	50	104	177	-1	-64	-38
1273	-40	0	50	130	256	16	-61	-31
1250	-40	0	40	185	287	-3	-56	-24
1275	-40	0	40	202	335	3	-50	-16
1259	-40	0	40	256	362	-6	-43	-8
1276	-40	-10	40	299	356	16	-35	1
1250	-40	-10	40	213	336	20	-29	11
1258	-40	0	30	216	288	7	-22	20
1271	-40	0	30	198	239	38	-16	28
1260	-40	0	50	120	173	7	-13	34
1280	-40	0	50	42	77	2	-11	36
1274	-30	0	40	-9	-23	17	-12	36
1284	-30	0	40	-71	-99	10	-14	34
1263	-40	0	30	-129	-187	-13	-18	29
1264	-40	-10	30	-208	-253	-14	-24	22
1239	-40	-10	40	-224	-329	3	-30	13
1252	-40	0	40	-272	-359	-18	-37	3
1253	-40	0	40	-291	-394	-17	-45	-7
1241	-40	0	50	-276	-397	6	-53	-17
1262	-40	0	50	-262	-381	0	-60	-27
1270	-40	0	40	-192	-334	5	-65	-36
1272	-40	0	40	-158	-273	-8	-69	-43
1242	-40	0	40	-48	-214	13	-70	-49
1271	-40	-10	40	9	-114	-5	-70	-51
1257	-40	-10	30	59	-29	15	-69	-51
1263	-40	-10	40	133	56	2	-65	-49
1267	-40	-10	40	199	149	-11	-60	-44
1246	-40	0	40	291	220	-12	-52	-36
1265	-40	0	40	332	296	-23	-44	-26
1243	-40	0	30	348	362	-2	-34	-14
1270	-40	0	30	345	392	-25	-25	-1
1250	-40	0	30	323	408	17	-17	11
1270	-40	0	30	286	345	3	-10	22
1261	-40	0	30	196	339	9	-5	33
1278	-40	0	30	159	281	26	-1	41
1268	-40	0	30	36	206	8	0	46
1276	-40	0	40	-21	107	-9	-1	49
1281	-40	0	40	-114	-2	13	-4	48
1263	-30	0	30	-183	-93	-6	-10	46
1278	-30	0	30	-266	-187	-17	-17	40
1248	-40	0	30	-353	-260	-37	-28	33
1258	-40	-10	30	-363	-338	-3	-39	24
1240	-40	-10	30	-397	-365	-16	-50	14
1237	-40	0	30	-379	-390	-29	-60	3
1258	-40	0	30	-351	-412	-28	-69	-7
1246	-40	0	40	-333	-358	1	-78	-16
1265	-40	0	40	-229	-379	1	-83	-26
1253	-40	0	30	-191	-287	0	-88	-33
1294	-40	0	30	-97	-234	-7	-89	-38
1258	-40	0	30	17	-150	-20	-88	-41
1270	-40	-10	30	135	-89	6	-84	-43
1261	-40	-10	40	195	4	-11	-79	-42
1260	-30	0	40	244	90	-9	-72	-39
1274	-30	0	40	339	153	-20	-63	-33
1251	-30	0	40	388	217	-34	-52	-27
1267	-30	0	40	438	291	-9	-41	-18
1247	-40	0	30	425	306	-34	-29	-9
1270	-40	0	30	372	333	-2	-20	1
1255	-40	0	20	361	309	-9	-10	11
1269	-30	-10	20	330	315	-8	-1	23
1256	-30	-10	30	219	274	10	5	33
1262	-40	0	20	136	177	-15	9	40
1274	-40	0	20	52	106	7	10	44
1274	-40	0	30	-44	-3	-14	9	45
1291	-40	0	30	-177	-66	-13	3	44
1258	-30	0	20	-251	-176	-21	-3	40
1270	-30	0	20	-363	-243	-11	-14	34
1243	-30	0	20	-383	-323	-36	-24	25
1259	-40	-10	20	-478	-334	-26	-38	17
1235	-40	-10	20	-434	-411	-26	-49	6
1271	-40	10	20	-476	-385	-9	-62	-3
1253	-40	10	20	-386	-405	-33	-72	-14
1231	-40	10	30	-375	-345	-28	-81	-22
1249	-40	10	30	-305	-308	-7	-89	-31
1242	-40	0	20	-236	-266	1	-95	-38
1275	-40	0	20	-161	-167	-15	-99	-43
1248	-40	0	20	-7	-103	-21	-99	-45
1277	-40	-10	20	60	-16	-20	-97	-45
1256	-40	-10	20	190	53	3	-92	-44
1265	-40	0	20	242	152	-31	-85	-39
1263	-40	0	20	346	218	-28	-76	-33
1247	-40	0	20	419	279	-40	-65	-24
1260	-40	0	20	460	328	-18	-52	-15
1248	-40	0	10	505	354	-54	-38	-6
1265	-40	0	10	469	374	-18	-25	3
1245	-40	0	10	399	297	-23	-14	12
1262	-40	-10	10	343	260	-2	-5	19
1254	-40	-10	10	290	240	-8	2	25
1258	-40	0	10	150	165	-23	5	29
1275	-40	0	10	66	74	-21	6	30
1275	-40	0	20	-52	-16	-14	4	29
1280	-40	0	20	-150	-100	-21	0	26
1252	-40	0	10	-260	-173	-21	-8	21
1271	-40	0	10	-325	-245	-44	-18	15
1245	-40	0	20	-438	-287	-43	-30	7
1265	-40	-10	20	-454	-334	-15	-43	-1
1236	-40	-10	20	-479	-325	-29	-56	-10
1231	-40	0	10	-473	-318	-16	-69	-18
1250	-40	0	10	-466	-289	-35	-81	-26
1242	-40	0	20	-406	-265	5	-92	-33
1264	-40	0	20	-327	-211	-18	-101	-39
1237	-40	0	20	-226	-143	-19	-108	-43
1256	-40	0	20	-117	-84	-45	-111	-46
1246	-40	0	20	-32	8	-9	-111	-46
1285	-40	-20	20	43	57	-7	-110	-44
1258	-40	-20	10	182	143	-37	-104	-39
1243	-40	0	20	304	191	-41	-95	-34
1266	-40	0	20	342	249	-40	-85	-27
1251	-40	-10	20	435	272	-34	-73	-19
1251	-40	-10	20	455	283	-37	-60	-11
1231	-40	0	10	453	318	-42	-46	-3
1267	-40	0	10	491	267	-48	-30	2
1252	-40	0	10	431	262	-23	-16	8
1272	-40	-10	10	396	154	-24	-4	12
1252	-40	-10	10	293	112	-14	5	15
1260	-40	0	10	222	34	-26	11	17
1273	-40	0	10	106	-37	-28	13	17
1262	-40	0	10	-20	-117	-36	11	15
1273	-40	0	10	-127	-193	-20	7	10
1256	-40	0	10	-214	-244	-40	1	3
1279	-40	0	10	-300	-277	-58	-7	-4
1246	-40	0	10	-392	-307	-34	-18	-12
1254	-40	-10	10	-427	-321	-27	-30	-20
1233	-40	-10	10	-446	-300	-26	-42	-28
1233	-40	0	10	-486	-254	-20	-55	-33
1252	-40	0	10	-449	-219	-22	-67	-39
1243	-40	-10	20	-394	-152	-10	-78	-42
1246	-40	-10	20	-318	-91	-20	-86	-44
1236	-40	0	0	-228	-7	-21	-93	-44
1285	-40	0	0	-130	49	-44	-96	-43
1263	-40	0	-10	-65	155	-21	-98	-38
1271	-40	-20	-10	66	169	-29	-95	-32
1249	-40	-20	-10	123	251	-32	-92	-24
1247	-40	-10	-10	237	279	-70	-85	-15
1249	-40	-10	-10	337	289	-56	-75	-7
1242	-40	0	0	341	316	-56	-65	2
1279	-40	0	0	392	294	-52	-54	11
1248	-40	0	-10	433	239	-41	-41	19
1266	-40	0	-10	394	202	-44	-29	26
1245	-40	0	-20	357	156	-44	-19	32
1265	-40	-20	-20	338	50	-55	-9	34
1254	-40	-20	-10	278	-22	-47	-2	34
1249	-40	-10	-10	201	-126	-53	2	32
1258	-40	-10	-10	110	-178	-54	4	27
1247	-40	-10	-10	-1	-246	-68	3	20
1267	-40	-10	-10	-99	-309	-63	0	12
1243	-30	-10	-20	-173	-349	-66	-4	2
1260	-30	0	-20	-248	-362	-82	-11	-7
1240	-40	0	-20	-324	-369	-76	-20	-17
1248	-40	-20	-20	-361	-359	-60	-29	-26
1227	-40	-20	-10	-368	-342	-42	-39	-36
1228	-40	-10	-20	-371	-275	-40	-50	-43
1234	-40	-10	-20	-342	-206	-49	-59	-49
1233	-40	-10	-10	-265	-136	-46	-66	-52
1246	-40	-10	-10	-212	-39	-41	-71	-54
1236	-40	0	-20	-177	61	-37	-75	-52
1271	-40	-10	-20	-122	136	-28	-78	-48
1233	-40	-10	-20	-37	207	-38	-79	-43
1257	-40	-10	-20	35	281	-69	-77	-35
1241	-40	-10	-20	108	319	-46	-74	-26
1241	-40	-10	-20	157	376	-61	-69	-17
1248	-40	-10	-20	242	370	-75	-62	-6
1252	-40	-20	0	223	386	-60	-55	4
1274	-40	-20	0	254	375	-41	-47	14
1246	-40	-10	-10	312	355	-63	-38	23
1253	-40	-10	-10	291	314	-55	-29	30
1229	-40	-10	-20	238	240	-75	-23	34
1253	-40	0	-20	201	162	-36	-16	37
1258	-40	0	-10	165	61	-50	-11	37
1265	-50	-10	-20	116	-14	-54	-8	36
1258	-50	-10	-20	37	-103	-63	-6	33
1247	-40	-10	-10	-23	-193	-54	-7	27
1262	-40	-10	-10	-60	-262	-64	-9	20
1241	-40	-10	-20	-122	-329	-73	-13	11
1247	-40	-10	-20	-187	-379	-65	-18	1
1233	-40	-10	-10	-201	-405	-68	-24	-9
1247	-40	-10	-10	-215	-431	-71	-29	-21
1225	-40	-10	-10	-262	-419	-60	-37	-33
1224	-40	-10	-10	-247	-390	-58	-43	-43
1238	-40	-10	-10	-226	-347	-34	-49	-52
1230	-40	-10	-10	-182	-291	-50	-54	-61
1249	-40	-10	-10	-130	-213	-45	-57	-67
1227	-40	-10	-20	-68	-126	-49	-59	-71
1257	-40	-10	-20	0	-38	-47	-58	-72
1266	-40	-10	-20	54	45	-55	-56	-70
1259	-50	-10	-20	105	126	-53	-53	-66
1240	-50	-10	-20	144	206	-41	-49	-60
1246	-50	-10	-20	203	261	-54	-43	-52
1249	-50	-10	-20	212	332	-53	-37	-42
1236	-40	-10	0	255	363	-58	-30	-31
1259	-40	-10	0	243	394	-61	-23	-19
1243	-40	-10	-20	261	406	-60	-16	-8
1258	-40	-10	-20	227	361	-43	-11	2
1244	-40	-10	-10	176	362	-29	-8	13
1257	-50	-20	-10	114	327	-32	-6	23
1251	-50	-20	-20	78	253	-47	-4	31
1256	-40	-20	-20	-8	174	-34	-5	36
1264	-40	-20	-20	-62	89	-41	-7	39
1257	-40	-20	-10	-119	10	-42	-10	39
1256	-40	-20	-10	-189	-60	-47	-16	37
1238	-40	-20	-20	-226	-133	-53	-22	34
1253	-40	-20	-20	-267	-203	-61	-30	28
1231	-40	-20	-20	-300	-268	-52	-38	20
1240	-50	-20	-20	-296	-310	-57	-47	11
1232	-50	-20	-10	-311	-337	-74	-55	2
1239	-40	-10	-10	-291	-361	-40	-63	-7
1236	-40	-10	-10	-272	-360	-37	-70	-17
1225	-40	-10	0	-223	-336	-39	-76	-27
1255	-40	-10	0	-160	-306	-44	-81	-34
1236	-40	-10	-10	-73	-247	-40	-83	-40
1257	-40	-10	-10	11	-195	-49	-83	-45
1241	-40	-10	-20	103	-128	-42	-80	-48
1245	-50	-10	-20	158	-54	-47	-75	-50
1248	-50	-10	-10	230	4	-58	-69	-49
1257	-40	-10	0	281	62	-49	-61	-47
1264	-40	-10	0	318	135	-56	-52	-43
1247	-40	-10	20	347	187	-66	-43	-37
1255	-40	-10	20	373	232	-74	-32	-30
1237	-40	-20	20	396	265	-57	-21	-22
1250	-40	-20	20	371	280	-47	-10	-13
1231	-40	-20	40	326	249	-42	-2	-5
1264	-60	-20	40	268	263	-32	3	3
1259	-60	-20	60	214	218	-25	9	11
1259	-40	-10	90	126	157	-29	12	16
1257	-40	-10	90	29	87	-25	12	19
1260	-40	-10	100	-65	25	-17	10	19
1265	-40	-10	100	-165	-47	-26	5	18
1241	-40	-10	110	-270	-117	-24	-1	15
1247	-40	-10	110	-336	-167	-21	-11	10
1228	-40	-10	130	-400	-220	-25	-22	4
1241	-50	0	130	-482	-244	-3	-35	-2
1245	-50	0	170	-502	-252	-3	-49	-8
1248	-40	-10	180	-495	-231	-2	-63	-15
1243	-40	-10	180	-465	-202	7	-75	-20
1236	-40	-10	210	-436	-171	19	-88	-25
1249	-40	-10	210	-355	-116	22	-97	-28
1229	-40	-10	210	-264	-43	20	-105	-29
1249	-40	-10	210	-149	40	16	-108	-27
1235	-40	-10	240	-70	125	31	-110	-23
1248	-50	-10	240	-14	223	28	-110	-16
1243	-50	-10	250	100	298	21	-107	-8
1244	-40	-10	260	224	364	25	-100	1
1254	-40	-10	260	306	406	26	-92	12
1240	-40	0	280	347	422	32	-82	23
1264	-40	0	280	348	435	32	-72	34
1242	-30	-10	290	351	405	34	-63	45
1252	-30	0	290	339	360	34	-53	54
1244	-40	0	280	295	292	49	-45	61
1256	-40	-10	280	197	178	60	-39	65
1249	-40	-10	280	137	93	69	-35	67
1261	-40	-10	280	26	-12	72	-33	67
1266	-40	-10	280	-76	-121	61	-35	64
1237	-40	0	290	-168	-230	69	-39	58
1264	-40	0	290	-252	-339	81	-45	49
1242	-50	0	290	-297	-412	70	-52	38
1260	-50	-10	290	-350	-457	72	-62	26
1227	-40	-10	290	-373	-490	85	-71	13
1240	-50	0	290	-346	-490	99	-80	0
1252	-50	0	290	-300	-466	97	-88	-11
1242	-40	-10	280	-281	-427	101	-95	-22
1231	-40	-10	280	-232	-369	103	-101	-31
1216	-40	0	290	-161	-297	107	-105	-39
1250	-40	0	290	-47	-227	105	-107	-44
1237	-40	-10	280	47	-140	112	-106	-47
1253	-40	0	280	121	-28	121	-103	-47
1242	-40	0	290	221	67	104	-97	-45
1266	-40	-10	290	350	148	116	-88	-40
1240	-40	-10	280	430	218	104	-77	-33
1238	-40	-10	280	458	280	119	-65	-25
1238	-40	-10	280	464	342	110	-53	-15
1224	-40	0	280	499	362	142	-39	-5
1258	-40	0	280	490	352	140	-25	4
1238	-40	-10	280	453	327	140	-12	14
1246	-40	-10	280	390	270	121	0	21
1239	-40	-10	280	294	197	144	8	26
1251	-50	-10	280	227	98	156	16	28
1253	-50	-10	270	100	29	156	19	28
1253	-40	0	270	-15	-64	149	19	26
1263	-40	0	270	-131	-164	152	16	22
1243	-40	-10	270	-235	-253	167	9	15
1258	-40	-10	270	-317	-316	162	1	7
1233	-40	0	260	-402	-375	151	-9	-2
1255	-40	-10	260	-470	-406	164	-22	-13
1214	-40	-10	260	-510	-432	184	-37	-24
1223	-50	0	260	-521	-413	188	-51	-35
1229	-50	0	240	-503	-373	187	-65	-44
1236	-40	0	210	-457	-311	182	-78	-51
1241	-40	0	210	-401	-254	182	-89	-56
1235	-40	-10	180	-293	-183	189	-97	-59
1245	-40	-10	180	-213	-98	182	-103	-61
1226	-40	-10	130	-154	3	187	-107	-59
1258	-40	-10	130	-50	86	165	-109	-55
1236	-40	-10	70	60	151	153	-107	-50
1252	-40	-10	70	166	207	152	-103	-44
1243	-40	-10	50	227	269	137	-96	-36
1250	-40	-10	50	292	300	115	-89	-27
1250	-40	-10	50	348	342	117	-79	-18
1232	-40	-10	40	438	354	118	-67	-8
1258	-40	-10	40	490	348	85	-53	0
1247	-40	0	20	468	343	117	-41	10
1261	-40	-10	20	466	314	112	-30	19
1229	-40	-10	10	461	294	110	-19	28
1251	-50	-10	10	429	251	109	-8	35
1253	-50	-10	0	341	197	98	0	42
1269	-40	-10	-10	253	140	97	7	45
1264	-40	-10	-10	154	90	90	11	48
1254	-40	-10	-10	54	30	88	12	48
1275	-40	-10	-10	-45	-22	82	11	46
1247	-30	-10	-30	-150	-66	66	7	44
1270	-40	-10	-30	-264	-102	61	0	40
1240	-40	-10	-20	-329	-139	62	-8	36
1249	-50	0	-20	-364	-198	47	-19	30
1251	-50	0	-20	-406	-238	48	-30	23
1251	-40	-10	-20	-417	-258	31	-42	15
1244	-40	-10	-20	-424	-275	22	-55	8
1241	-40	-10	-10	-382	-285	21	-67	0
1258	-40	-10	-10	-330	-282	19	-77	-9
1234	-40	-10	-20	-247	-267	9	-84	-16
1256	-40	-10	-20	-136	-225	7	-87	-21
1242	-40	-10	-20	-45	-186	-1	-89	-26
1256	-50	-10	-20	68	-121	-3	-87	-28
1253	-50	-10	-20	183	-61	-17	-82	-30
1245	-40	-10	-20	307	11	-34	-74	-29
1282	-40	-10	-20	381	101	-32	-64	-26
1236	-40	0	-10	407	187	-40	-54	-21
1262	-40	0	-10	440	267	-40	-42	-14
1238	-40	0	-20	446	321	-48	-30	-6
1265	-30	-20	-20	428	353	-42	-19	2
1240	-30	-20	-20	348	378	-33	-9	11
1250	-50	-10	-20	260	360	-24	-2	20
1246	-50	-10	-20	143	348	-31	1	30
1250	-40	-10	-20	30	306	-39	2	39
1271	-40	-10	-20	-65	245	-30	1	47
1250	-40	0	-10	-146	156	-22	-1	52
1269	-40	0	-10	-221	77	-32	-7	55
1255	-40	-10	-20	-307	-12	-44	-16	54
1248	-40	-20	-20	-390	-104	-62	-27	51
1259	-40	-20	-20	-463	-198	-45	-40	45
1239	-50	0	-20	-438	-318	-52	-51	35
1241	-50	0	-20	-392	-355	-59	-61	25
1244	-40	-10	-20	-321	-416	-60	-68	14
1242	-40	-10	-20	-218	-467	-70	-73	0
1240	-40	-10	-10	-146	-468	-82	-78	-12
1242	-40	-10	-10	-84	-436	-82	-80	-23
1239	-30	-10	-20	8	-407	-89	-81	-33
1263	-30	-20	-20	53	-346	-95	-80	-42
1240	-30	-20	-20	135	-265	-104	-76	-49
1236	-50	-10	-20	229	-175	-115	-71	-53
1238	-50	-10	-20	270	-76	-115	-63	-55
1238	-40	0	-20	280	63	-109	-55	-54
1261	-40	0	-20	332	170	-110	-47	-49
1239	-40	-10	-10	403	249	-119	-36	-42
1248	-40	-10	-10	385	335	-117	-26	-33
1222	-40	-10	-20	336	368	-100	-17	-23
1240	-40	-20	-20	218	415	-90	-10	-12
1236	-40	-20	-10	147	409	-75	-6	-1
