110	10	6	-1	4	-36
1201	-70	-170	90	-155	-58	-4	-41	-207
1183	-70	-170	80	-126	-11	-18	-45	-205
1194	-90	-180	80	-60	-21	5	-47	-204
1204	-90	-180	90	-44	15	-9	-49	-201
1205	-80	-190	90	27	4	-24	-48	-198
1214	-80	-190	90	-8	41	-6	-49	-194
1209	-70	-190	100	21	6	3	-48	-191
1225	-70	-190	100	11	-14	-6	-48	-189
1190	-70	-190	80	-21	-65	-19	-48	-188
1207	-70	-200	80	-28	-113	-3	-48	-189
1187	-70	-200	80	-25	-158	-12	-48	-190
1196	-80	-200	80	-24	-164	-8	-48	-193
1195	-80	-200	90	-22	-158	-21	-48	-195
1189	-70	-210	80	7	-166	-6	-48	-197
1209	-70	-210	80	3	-150	-18	-48	-199
1191	-80	-210	100	27	-138	-15	-47	-201
1192	-80	-210	100	18	-121	-16	-46	-202
1174	-70	-200	80	33	-128	-14	-45	-204
1202	-70	-210	80	18	-109	-17	-45	-205
1187	-70	-210	80	10	-121	-18	-44	-206
1196	-80	-200	80	-10	-125	4	-44	-207
1198	-80	-200	90	-11	-136	-20	-45	-208
1188	-70	-200	80	-13	-130	-18	-45	-210
1192	-70	-200	80	-13	-118	-14	-45	-211
1180	-70	-210	100	-23	-105	-1	-45	-212
1193	-70	-210	100	3	-81	-21	-45	-212
1190	-70	-210	90	8	-46	-15	-45	-211
1213	-70	-210	90	31	-39	-9	-44	-210
1192	-70	-210	80	22	-34	-4	-44	-208
1207	-80	-210	80	6	-50	-24	-44	-208
1204	-80	-210	90	-8	-84	3	-44	-207
1214	-60	-210	90	-44	-102	-1	-46	-208
1201	-60	-210	90	-58	-139	-17	-47	-209
1183	-70	-200	100	-76	-152	3	-49	-211
1207	-70	-200	100	-80	-142	0	-51	-213
1208	-70	-210	80	-55	-124	-6	-52	-214
1204	-70	-210	80	-28	-81	-10	-53	-214
1214	-70	-210	80	16	-63	6	-52	-214
1210	-80	-200	80	29	-31	4	-52	-213
1233	-80	-200	90	46	-24	-14	-50	-211
1197	-70	-200	90	45	-29	5	-49	-210
1215	-70	-200	90	16	-32	-2	-49	-208
1198	-60	-210	90	-20	-49	-8	-49	-208
1212	-60	-210	90	-42	-70	-2	-50	-208
1192	-70	-210	80	-60	-78	-3	-52	-208
1214	-70	-200	80	-63	-75	-9	-53	-208
1194	-70	-200	90	-48	-69	-6	-54	-208
1203	-70	-200	90	-29	-59	-5	-54	-208
1197	-70	-200	90	0	-43	-3	-54	-207
1219	-60	-210	80	23	-34	-13	-53	-206
1209	-60	-210	80	35	-25	-11	-52	-205
1191	-70	-200	90	37	-22	2	-51	-203
1220	-70	-200	90	31	-27	-7	-50	-202
1194	-70	-200	90	15	-50	-17	-49	-202
1208	-70	-190	90	-2	-77	-5	-49	-202
1196	-70	-190	80	-22	-96	7	-50	-203
1210	-80	-190	80	-38	-101	-8	-50	-203
1192	-80	-190	90	-39	-93	-8	-51	-204
1198	-70	-190	90	-30	-63	0	-52	-204
1232	-70	-190	90	-24	-34	5	-53	-203
1197	-60	-190	90	-17	-11	-7	-53	-201
1209	-60	-190	90	-4	7	-3	-53	-199
1205	-70	-180	90	-2	24	-5	-53	-197
1221	-70	-190	90	8	38	-12	-52	-194
1201	-70	-190	80	11	31	-9	-52	-192
1210	-70	-180	80	17	15	-5	-51	-190
1206	-70	-180	80	10	2	0	-51	-188
1239	-70	-180	90	-19	-22	-3	-51	-187
1212	-70	-180	90	-46	-49	-7	-52	-187
1197	-70	-180	90	-57	-63	1	-54	-187
1217	-70	-180	90	-52	-52	11	-55	-186
1188	-60	-180	90	-40	-29	-7	-56	-186
1215	-70	-180	90	-18	-10	-3	-56	-184
1193	-70	-180	90	4	6	0	-56	-183
1252	-80	-180	90	30	21	3	-56	-181
1210	-80	-180	80	41	36	-23	-54	-179
1200	-60	-180	80	39	26	-14	-53	-177
1214	-60	-180	80	7	12	5	-53	-175
1212	-60	-180	90	-14	-19	13	-53	-174
1209	-60	-180	90	-57	-32	-7	-55	-174
1192	-60	-180	90	-76	-58	-2	-57	-174
1213	-70	-170	90	-75	-64	9	-58	-175
1203	-70	-170	90	-45	-56	15	-60	-175
1205	-70	-180	90	-23	-27	-6	-60	-174
1207	-70	-180	80	9	-8	-11	-60	-173
1213	-60	-180	80	22	6	6	-59	-172
1228	-60	-180	80	32	13	3	-58	-170
1206	-70	-170	100	12	15	-9	-58	-169
1216	-70	-170	100	4	16	-6	-58	-167
1202	-60	-180	90	-12	-14	13	-59	-166
1213	-60	-190	90	-25	-24	8	-59	-165
1201	-60	-190	80	-28	-31	-7	-60	-165
1208	-80	-170	80	-36	-14	5	-61	-164
1207	-80	-170	90	-29	-38	3	-62	-164
1206	-70	-180	80	-36	-24	8	-63	-163
1217	-70	-180	80	1	-41	-20	-62	-163
1200	-70	-170	100	-30	-9	4	-62	-163
1214	-70	-170	100	-17	-25	-9	-62	-162
1188	-60	-170	80	-27	-3	5	-63	-161
1223	-70	-170	80	-26	5	-14	-63	-160
1201	-70	-170	90	-5	11	4	-63	-159
1220	-70	-170	90	-4	32	2	-63	-157
1213	-70	-170	80	17	34	2	-63	-155
1214	-70	-160	90	30	45	-2	-62	-153
1215	-70	-160	90	2	30	-2	-62	-151
1212	-60	-150	90	0	16	3	-63	-150
1245	-60	-140	90	-15	-12	-3	-63	-150
1187	-60	-140	80	-36	-9	-6	-63	-149
1222	-60	-120	80	-17	-10	-4	-63	-149
1195	-60	-120	80	-8	14	20	-63	-148
1213	-70	-90	80	14	49	-11	-62	-146
1210	-70	-90	80	38	98	5	-60	-143
1221	-60	-50	90	80	160	-2	-57	-138
1216	-60	-50	90	89	210	-6	-55	-132
1205	-60	0	90	102	255	-7	-52	-125
1226	-60	0	90	104	298	-2	-49	-117
1205	-60	20	90	109	339	-13	-46	-107
1211	-60	10	90	97	372	-6	-44	-97
1213	-60	10	90	103	407	-1	-41	-86
1213	-80	50	90	103	441	-16	-38	-74
1202	-80	50	90	95	471	-12	-36	-61
1206	-60	100	100	83	492	-2	-34	-48
1208	-60	100	100	58	482	9	-33	-35
1203	-60	150	120	14	477	18	-32	-22
1211	-60	150	120	17	475	-3	-32	-10
1193	-60	200	110	-29	481	16	-33	2
1221	-60	250	110	-60	473	8	-35	14
1198	-60	250	110	-36	488	10	-36	26
1205	-70	280	110	-44	528	18	-37	39
1197	-70	280	110	-37	571	10	-38	54
1194	-50	320	110	-5	598	16	-38	69
1204	-50	320	110	-26	633	19	-38	84
1193	-50	340	110	-37	643	24	-39	100
1199	-50	340	110	-49	644	21	-40	115
1186	-50	350	110	-42	656	19	-41	131
1206	-50	350	110	-13	655	12	-41	147
1189	-50	350	100	6	654	7	-41	162
1218	-60	370	100	-29	649	1	-42	178
1199	-60	370	110	-55	609	7	-44	192
1206	-50	390	100	-55	572	3	-46	204
1210	-50	390	100	-68	523	23	-48	216
1191	-50	400	110	-115	490	9	-51	226
1203	-50	400	110	-113	476	17	-53	236
1180	-50	410	90	-99	450	12	-55	245
1242	-50	410	90	-96	470	23	-56	254
1195	-50	410	90	-71	495	4	-58	264
1213	-60	420	90	-22	525	1	-58	274
1207	-60	420	90	35	521	0	-57	285
1234	-50	430	100	29	547	16	-56	296
1206	-50	430	100	48	515	1	-55	306
1198	-50	440	100	35	500	-8	-55	316
1214	-50	440	100	13	463	12	-55	326
1190	-50	430	90	-26	445	5	-56	334
1216	-50	440	90	3	404	-7	-56	342
1206	-50	440	90	-46	400	-11	-57	349
1203	-50	450	90	-79	379	0	-58	355
1229	-50	450	90	-25	320	-14	-59	360
1195	-40	450	90	-37	350	5	-59	366
1211	-40	450	90	3	340	-9	-59	371
1204	-50	460	110	8	390	-3	-58	378
1217	-50	460	110	86	365	-8	-56	383
1195	-50	460	90	117	394	-5	-54	389
1213	-50	440	90	115	407	-10	-52	395
1190	-50	440	90	89	405	3	-50	401
1216	-60	460	90	77	355	6	-48	406
1214	-60	460	90	50	300	10	-47	410
1207	-50	450	90	-16	247	0	-48	411
1232	-50	450	90	-76	176	16	-50	412
1199	-50	450	100	-102	148	14	-52	412
1197	-50	450	100	-101	149	1	-54	412
1185	-40	450	90	-78	144	14	-55	411
1215	-40	440	90	-55	174	13	-56	411
1194	-50	440	80	3	200	1	-56	412
1225	-60	440	80	68	236	-6	-54	414
1211	-60	440	90	120	248	-6	-52	415
1203	-50	440	90	159	262	-2	-49	417
1203	-50	440	90	185	252	-21	-46	419
1190	-50	440	100	171	225	-16	-43	420
1197	-50	440	100	127	176	-6	-41	420
1188	-50	440	90	98	126	-8	-40	419
1218	-50	420	90	102	68	-16	-38	416
1192	-50	420	90	48	77	-28	-37	413
1208	-60	440	90	70	46	-27	-35	410
1204	-60	440	90	40	86	-4	-35	408
1212	-50	430	90	80	71	-31	-33	405
1209	-50	430	90	64	99	-23	-32	403
1202	-50	420	100	98	101	-31	-31	402
1207	-50	420	100	108	132	-4	-29	401
1188	-50	420	90	106	159	-26	-28	401
1204	-50	410	90	110	155	-19	-26	401
1189	-50	410	80	91	155	-1	-25	401
1208	-60	420	80	76	149	-16	-24	401
1200	-60	420	90	33	124	-15	-24	400
1200	-50	420	80	17	83	-2	-24	398
1220	-50	420	80	-12	68	-4	-25	396
1205	-50	410	100	-20	60	-10	-26	394
1206	-50	410	100	-9	84	1	-26	393
1204	-60	410	90	0	106	9	-26	392
1236	-60	390	90	24	139	4	-26	392
1199	-60	390	90	42	159	-11	-26	392
1205	-70	360	90	53	160	16	-25	393
1203	-70	360	90	33	159	16	-24	393
1203	-50	310	80	25	128	14	-24	393
1211	-50	310	80	-25	102	6	-25	391
1202	-60	250	90	-48	17	26	-26	388
1220	-60	260	90	-104	-31	11	-28	383
1188	-60	260	80	-108	-83	-2	-30	377
1206	-60	190	80	-126	-156	-2	-33	369
1189	-60	190	80	-156	-234	-13	-37	358
1193	-60	130	80	-179	-281	3	-41	346
1196	-60	130	80	-141	-344	-7	-44	333
1217	-60	60	80	-140	-416	-17	-48	319
1199	-60	60	80	-170	-435	-11	-52	303
1181	-60	10	90	-131	-491	-12	-56	287
1204	-60	0	90	-154	-532	-17	-60	269
1192	-50	0	90	-146	-573	1	-64	251
1224	-60	-30	90	-102	-617	-6	-67	231
1194	-60	-30	90	-78	-598	-6	-69	212
1210	-80	-40	90	-62	-605	-28	-72	193
1197	-80	-40	90	-43	-575	-4	-73	176
1201	-70	-40	100	-13	-596	-5	-74	158
1204	-70	-40	100	-10	-555	0	-75	142
1214	-70	-50	100	-16	-526	-12	-75	127
1204	-70	-60	100	-15	-496	12	-76	112
1182	-70	-60	100	-35	-447	9	-77	99
1219	-80	-70	100	-17	-398	27	-78	88
1192	-80	-70	100	-23	-353	9	-78	77
1212	-90	-70	100	-3	-347	39	-78	67
1200	-90	-70	110	-22	-345	36	-79	58
1203	-80	-70	120	-28	-346	33	-80	48
1202	-80	-70	120	-29	-378	28	-80	38
1193	-80	-70	110	-52	-406	33	-82	27
1212	-80	-80	110	-78	-392	41	-83	17
1192	-80	-80	120	-45	-389	51	-84	7
1218	-80	-90	120	6	-379	47	-84	-2
1206	-80	-90	120	44	-320	49	-82	-11
1202	-90	-80	120	48	-264	45	-81	-18
1201	-90	-80	130	58	-249	51	-80	-24
1204	-80	-80	130	58	-240	52	-78	-30
1206	-80	-80	130	18	-216	57	-77	-35
1189	-80	-80	130	-17	-203	70	-77	-40
1208	-80	-90	130	-7	-223	62	-76	-45
1194	-80	-90	140	-15	-217	58	-76	-50
1204	-80	-90	140	-29	-196	55	-77	-54
1189	-80	-90	140	-27	-186	54	-78	-58
1203	-90	-80	140	-31	-181	61	-79	-61
1203	-90	-80	130	-14	-166	58	-79	-63
1198	-80	-80	130	4	-156	60	-79	-66
1213	-80	-80	130	20	-158	60	-79	-69
1198	-70	-90	140	24	-149	70	-79	-72
1218	-70	-80	140	22	-154	67	-79	-75
1194	-80	-80	140	5	-162	60	-78	-78
1213	-70	-90	140	2	-154	60	-78	-81
1201	-70	-90	140	20	-147	65	-77	-84
1207	-80	-80	140	24	-135	68	-77	-85
1204	-80	-80	130	57	-124	71	-75	-87
1201	-60	-80	140	70	-137	73	-72	-89
1209	-60	-80	140	57	-138	64	-70	-91
1192	-70	-70	130	40	-123	66	-69	-92
1221	-70	-80	130	30	-131	65	-68	-94
1195	-70	-80	140	23	-135	58	-69	-96
1214	-60	-90	140	-10	-122	50	-70	-98
1196	-60	-90	130	-37	-104	59	-71	-98
1204	-80	-80	130	-44	-93	67	-72	-99
1207	-80	-80	130	5	-91	64	-72	-100
1211	-70	-80	130	56	-89	56	-70	-101
1210	-70	-80	130	44	-100	54	-69	-102
1195	-60	-70	120	7	-95	51	-69	-103
1222	-60	-70	120	-17	-93	56	-69	-105
1194	-70	-70	120	-47	-94	55	-71	-106
1209	-70	-70	120	-30	-82	47	-72	-107
1198	-70	-70	110	-6	-69	40	-72	-107
1211	-80	-50	110	-7	-52	39	-72	-107
1207	-80	-50	110	1	-25	40	-72	-106
1204	-70	-50	100	14	-16	42	-72	-106
1209	-70	-50	100	21	6	39	-72	-104
1201	-70	-50	100	23	32	45	-72	-102
1215	-70	-50	100	29	38	45	-71	-100
1196	-60	-50	100	7	59	37	-71	-97
1230	-60	-50	100	-18	76	34	-71	-93
1205	-60	-50	100	-47	71	31	-73	-90
1215	-80	-30	100	-63	62	27	-75	-86
1212	-80	-30	100	-45	44	15	-76	-84
1206	-70	-20	100	18	21	15	-76	-82
1218	-70	-20	100	65	8	8	-75	-80
1215	-70	-10	110	85	14	12	-73	-79
1226	-70	0	110	88	29	9	-71	-77
1216	-70	0	100	88	64	-3	-68	-75
1235	-70	-10	100	85	109	1	-66	-71
1209	-70	-10	100	67	153	0	-63	-67
1239	-80	10	100	31	190	2	-62	-61
1217	-80	10	110	5	216	7	-62	-54
1221	-70	10	110	-27	208	10	-62	-48
1212	-70	10	110	-28	167	8	-62	-42
1205	-70	10	110	-47	129	3	-63	-37
1226	-70	10	110	-67	116	-4	-65	-32
1199	-70	10	110	-80	123	-9	-68	-27
1217	-70	0	110	-57	125	-2	-70	-23
1207	-70	0	110	-39	123	-4	-71	-18
1220	-80	20	110	-27	142	1	-72	-13
1219	-80	20	110	10	133	12	-72	-8
1214	-70	10	110	34	107	-3	-72	-5
1222	-70	10	110	26	113	-17	-72	-2
1201	-80	10	100	25	88	-4	-71	0
1234	-80	20	100	-1	71	-7	-71	1
1213	-80	20	100	-15	43	15	-71	3
1230	-70	0	100	-21	22	-13	-72	4
1216	-70	0	90	-24	9	4	-73	4
1251	-80	10	80	-37	8	-5	-74	5
1233	-80	10	80	-27	-5	13	-75	5
1220	-70	10	90	-27	13	-4	-76	7
1237	-70	10	90	8	8	-2	-77	8
1235	-70	10	90	-5	21	12	-77	9
1242	-70	0	90	25	21	-2	-76	10
1222	-60	0	80	43	32	-1	-75	11
1240	-60	-30	80	40	39	-3	-73	12
1211	-60	-30	80	62	29	-7	-71	12
1227	-70	-20	80	77	25	-10	-69	12
1217	-70	-20	80	33	-3	-5	-69	13
1223	-70	-40	90	51	-23	4	-68	13
1232	-70	-40	90	58	-29	-3	-66	13
1211	-60	-50	80	50	-67	-24	-65	12
1231	-60	-60	80	43	-96	-4	-64	9
1221	-60	-60	90	26	-122	-7	-63	6
1228	-60	-100	90	36	-132	-16	-62	3
1198	-60	-100	90	27	-154	-11	-61	0
1210	-70	-110	90	34	-167	-12	-60	-4
1207	-70	-110	90	24	-191	-7	-60	-9
1206	-60	-110	100	34	-212	-12	-59	-14
1199	-60	-110	100	38	-220	-19	-58	-20
1183	-60	-120	90	16	-246	-26	-58	-26
1207	-60	-130	90	32	-253	-8	-57	-32
1194	-60	-130	90	25	-261	-13	-57	-39
1207	-60	-150	90	48	-265	-17	-55	-45
1186	-60	-150	80	33	-271	-12	-55	-52
1199	-70	-150	90	42	-281	-8	-54	-58
1201	-70	-150	90	50	-283	3	-52	-65
1199	-60	-170	90	40	-289	-18	-51	-72
1207	-60	-170	90	49	-300	-11	-50	-79
1189	-60	-180	80	30	-310	-13	-49	-87
1207	-60	-190	80	43	-304	-3	-48	-94
1192	-60	-190	80	36	-310	1	-47	-101
1212	-50	-220	80	42	-316	-12	-46	-109
1186	-50	-220	80	21	-328	3	-46	-116
1205	-70	-210	90	18	-334	-5	-46	-124
1202	-70	-210	90	7	-327	7	-46	-131
1202	-60	-210	90	10	-346	-11	-45	-139
1201	-60	-210	90	-4	-355	2	-46	-147
1195	-60	-220	80	2	-362	-2	-46	-155
1213	-60	-220	80	4	-345	4	-46	-163
1198	-60	-220	90	23	-327	4	-45	-169
1212	-60	-230	90	41	-320	0	-44	-176
1224	-60	-230	80	61	-306	1	-43	-182
1206	-70	-220	90	51	-295	3	-42	-188
1204	-70	-220	90	56	-281	18	-41	-193
1191	-60	-220	100	56	-270	4	-40	-198
1204	-60	-220	100	60	-255	8	-39	-203
1190	-60	-220	90	52	-254	2	-38	-207
1211	-60	-220	90	37	-236	5	-37	-211
1191	-60	-220	90	35	-236	16	-37	-215
1204	-60	-220	90	10	-206	15	-38	-218
1192	-60	-220	90	24	-165	11	-38	-220
1199	-70	-220	90	24	-145	12	-38	-222
1196	-70	-220	90	33	-127	23	-37	-223
1185	-60	-210	100	22	-110	7	-37	-224
1202	-60	-210	100	18	-102	11	-37	-224
1180	-50	-220	90	-19	-115	29	-39	-225
1202	-50	-210	90	-24	-107	19	-40	-225
1183	-60	-210	90	-20	-99	24	-41	-225
1207	-60	-220	90	-35	-84	28	-42	-225
1200	-60	-220	90	-16	-66	17	-43	-224
1204	-70	-210	80	14	-74	27	-44	-223
1209	-70	-210	80	8	-67	29	-44	-222
1201	-50	-210	100	-1	-66	12	-45	-221
1207	-50	-210	100	20	-90	29	-44	-221
1187	-60	-220	90	1	-105	32	-44	-222
1214	-60	-210	90	-20	-108	23	-45	-222
1186	-50	-210	80	-11	-114	32	-46	-223
1204	-50	-220	80	-17	-115	36	-46	-223
1184	-50	-220	90	-32	-112	22	-47	-224
1190	-50	-210	90	-25	-106	33	-48	-225
1193	-50	-210	90	-1	-94	29	-48	-225
1196	-50	-210	100	21	-97	10	-47	-226
1204	-50	-210	100	40	-73	24	-46	-226
1215	-50	-210	90	70	-78	18	-45	-225
1216	-50	-220	90	76	-57	19	-43	-224
1197	-40	-220	90	67	-51	10	-42	-224
1211	-40	-220	90	26	-42	15	-41	-223
1224	-40	-220	90	4	-68	26	-42	-222
1212	-60	-210	80	-31	-76	6	-43	-221
1208	-60	-210	80	-44	-103	0	-44	-222
1219	-50	-210	100	-50	-124	-5	-45	-222
1200	-50	-210	100	-76	-126	-2	-48	-223
1181	-50	-220	90	-77	-115	9	-50	-224
1211	-50	-220	90	-41	-108	7	-50	-225
1187	-50	-220	90	-13	-78	-1	-51	-225
1207	-40	-230	90	25	-51	-5	-50	-224
1197	-40	-230	90	53	-43	-12	-48	-223
1200	-40	-220	80	42	-48	-8	-47	-223
1208	-40	-220	80	19	-79	-4	-46	-223
1196	-50	-210	90	3	-123	3	-46	-224
1218	-50	-210	90	-1	-181	-5	-46	-227
1192	-40	-220	80	-7	-200	-12	-46	-230
1207	-40	-220	80	-2	-196	-16	-46	-233
1184	-40	-220	90	2	-155	-19	-46	-235
1209	-40	-230	90	4	-104	-13	-46	-236
1193	-40	-230	90	11	-68	2	-46	-235
1211	-50	-220	90	36	-41	-1	-45	-234
1204	-50	-220	90	54	-26	-8	-43	-232
1198	-40	-220	100	52	-30	-19	-42	-231
1203	-40	-220	100	21	-56	-17	-41	-230
1181	-40	-220	90	-27	-83	-4	-42	-230
1213	-40	-220	90	-38	-130	1	-43	-231
1221	-40	-220	100	-62	-140	-6	-45	-233
1199	-50	-230	100	-40	-145	-17	-46	-235
1175	-50	-230	90	-29	-115	-21	-46	-236
1185	-50	-220	90	-10	-76	-14	-47	-236
1198	-50	-220	90	14	-52	-5	-46	-235
1200	-50	-210	90	30	-32	-6	-46	-234
1216	-50	-210	90	46	-20	-14	-45	-232
1192	-40	-210	90	31	-5	-22	-44	-230
1217	-40	-200	90	12	-1	-19	-43	-228
1195	-40	-200	90	-9	-10	-10	-43	-226
1210	-50	-200	90	-24	-2	-8	-44	-224
1197	-50	-200	90	-16	6	-14	-44	-222
1205	-40	-190	90	-29	38	-16	-45	-219
1203	-40	-190	90	-25	48	-12	-46	-215
1194	-40	-180	100	-31	49	-9	-47	-212
1208	-40	-180	100	-18	52	-12	-47	-209
1184	-40	-180	90	-5	58	-20	-47	-206
1217	-40	-170	90	1	69	-22	-47	-202
1199	-50	-170	80	5	84	-25	-47	-198
1220	-50	-170	80	12	76	-21	-46	-195
1195	-50	-170	90	27	74	-20	-46	-191
1202	-50	-150	90	23	73	-20	-45	-188
1210	-50	-150	90	25	65	-19	-44	-184
1199	-50	-140	90	-25	71	-23	-45	-181
1212	-50	-140	90	-60	70	-21	-46	-178
1193	-40	-140	90	-70	75	-13	-47	-175
1214	-40	-130	90	-72	103	-14	-49	-171
1188	-40	-130	90	-53	127	-22	-50	-166
1204	-50	-130	90	-29	158	-31	-51	-161
1188	-50	-130	90	-13	181	-18	-51	-155
1191	-40	-120	90	18	192	-12	-51	-149
1203	-40	-120	90	38	180	-18	-49	-143
1192	-50	-110	90	35	158	-17	-48	-138
1209	-50	-110	90	21	124	-24	-48	-133
1190	-50	-110	90	1	95	-19	-47	-130
1219	-50	-110	90	-45	78	-22	-48	-127
1193	-50	-110	90	-42	81	-22	-49	-124
1207	-40	-120	90	-42	77	-17	-50	-121
1199	-40	-120	90	-28	93	-17	-51	-118
1201	-50	-100	90	1	118	-15	-52	-114
1202	-50	-100	90	12	115	-13	-52	-110
1188	-50	-100	100	-1	120	-26	-52	-107
1197	-50	-100	100	-8	109	-29	-52	-103
1180	-50	-100	90	-7	76	-23	-52	-100
1214	-50	-90	90	-27	57	-3	-53	-98
1208	-50	-90	80	-27	40	-3	-54	-97
1226	-50	-100	80	-12	29	-10	-54	-96
1195	-50	-100	80	-15	43	-27	-55	-94
1206	-50	-90	90	-11	74	-15	-55	-92
1211	-50	-90	90	-2	77	-10	-55	-90
1206	-50	-90	90	-7	95	-19	-55	-87
1222	-50	-90	90	6	100	-19	-55	-84
1203	-50	-70	90	3	99	-32	-55	-81
1231	-50	-60	90	-9	108	-28	-56	-78
1201	-50	-60	90	-19	88	-14	-56	-76
1219	-50	-80	90	-29	71	-25	-57	-75
1210	-50	-80	80	-33	92	-18	-58	-73
1212	-50	-50	90	-9	102	-43	-58	-71
1211	-50	-50	90	-24	136	-12	-59	-67
1199	-50	-20	100	-2	111	-30	-59	-65
1213	-50	-20	100	-5	128	-14	-60	-62
1196	-50	-30	90	1	130	-41	-61	-59
1227	-50	10	90	5	140	-22	-61	-56
1209	-50	10	90	4	154	-26	-62	-52
1227	-50	10	90	37	163	-31	-61	-47
1207	-50	10	90	58	182	-40	-59	-43
1217	-60	20	90	64	198	-32	-57	-38
1211	-60	20	90	66	228	-28	-56	-33
1204	-50	40	100	93	246	-27	-55	-27
1215	-50	40	100	109	255	-42	-53	-22
1189	-50	60	90	99	275	-41	-50	-16
1219	-50	70	90	92	260	-27	-48	-10
1202	-40	70	100	87	255	-26	-46	-4
1221	-40	60	100	71	257	-20	-44	0
1207	-40	60	90	91	273	-30	-41	6
1223	-60	80	90	91	312	-35	-39	13
1211	-60	80	90	90	316	-22	-36	21
1207	-50	110	100	77	319	-23	-34	28
1208	-50	110	100	65	316	-9	-32	36
1203	-40	130	100	48	306	-6	-31	42
1218	-40	150	100	35	300	-13	-30	49
1193	-40	150	90	-9	287	-14	-31	56
1217	-50	160	90	-13	287	-12	-31	62
1192	-50	160	100	-22	296	2	-32	68
1208	-60	200	110	-22	323	-5	-33	75
1203	-60	200	110	15	353	-6	-32	83
1195	-40	210	130	5	369	-9	-32	91
1223	-40	210	130	9	379	0	-31	99
1227	-40	230	120	6	398	-4	-31	108
1216	-40	250	120	1	423	9	-32	118
1200	-50	250	110	20	454	-7	-31	128
1208	-50	240	110	21	490	-9	-31	139
1202	-50	240	120	21	508	5	-30	151
1207	-60	270	120	30	531	-11	-30	163
1197	-60	270	120	17	556	5	-29	176
1199	-40	280	120	24	564	-3	-29	188
1205	-40	280	120	21	566	11	-28	201
1188	-50	300	110	13	543	-4	-28	213
1210	-50	310	110	-9	544	26	-28	225
1191	-50	310	120	-12	531	-6	-29	236
1202	-40	310	120	-65	527	21	-31	247
1190	-40	310	120	-61	521	16	-33	258
1200	-60	330	120	-124	523	29	-36	269
1193	-60	330	120	-93	534	37	-37	281
1183	-50	330	120	-122	564	26	-39	295
1199	-50	330	120	-146	529	45	-42	307
1178	-50	320	120	-135	531	41	-44	320
1199	-50	330	120	-133	537	45	-45	332
1180	-50	330	110	-165	513	39	-48	343
1199	-50	320	110	-206	492	37	-51	353
1214	-50	320	100	-178	457	24	-55	362
1190	-50	330	100	-172	410	33	-57	368
1193	-50	330	100	-209	344	18	-61	373
1187	-50	330	110	-215	287	17	-65	376
1201	-50	330	110	-191	245	22	-68	378
1185	-50	330	100	-169	211	31	-70	379
1207	-50	320	100	-108	174	15	-73	380
1183	-50	320	110	-78	157	10	-75	379
1206	-50	310	110	-61	148	7	-76	377
1197	-50	310	110	-49	161	1	-77	375
1208	-60	320	100	-36	147	-11	-78	374
1192	-60	320	100	-53	142	-15	-79	373
1187	-50	310	110	-75	134	-2	-80	372
1210	-50	310	110	-74	112	-9	-81	371
1191	-50	310	90	-96	92	8	-82	370
1230	-50	310	90	-100	91	1	-83	368
1200	-50	310	80	-102	103	27	-85	367
1205	-50	300	80	-54	123	0	-85	366
1227	-50	300	80	-38	158	1	-86	366
1215	-60	310	80	11	174	-21	-86	367
1206	-60	310	80	20	203	-7	-85	368
1204	-50	310	100	54	185	-23	-84	368
1210	-50	310	100	32	179	-18	-83	369
1194	-40	300	90	36	143	-23	-82	368
1222	-40	300	90	19	117	-7	-81	367
1207	-50	300	90	6	76	-4	-81	365
1233	-50	280	90	5	55	-14	-80	363
1214	-50	280	90	17	52	-22	-80	361
1212	-60	290	90	51	48	-31	-79	358
1213	-60	290	90	48	50	-14	-78	356
1205	-50	280	100	45	29	-17	-77	354
1212	-50	280	100	29	16	-15	-78	351
1197	-50	280	90	-1	-10	-16	-78	348
1220	-50	280	90	-41	-31	-17	-79	344
1194	-40	280	90	-54	-17	-3	-81	340
1217	-50	270	90	-19	-15	2	-81	335
1211	-50	270	100	37	-5	-2	-80	331
1215	-40	270	90	60	19	-5	-78	328
1220	-40	270	90	100	29	-19	-76	325
1197	-40	260	100	145	49	-17	-73	322
1211	-40	260	100	179	61	-12	-69	320
1190	-50	260	80	155	65	-7	-65	318
1225	-50	260	80	139	47	-10	-62	316
1193	-50	260	90	113	25	-12	-60	314
1212	-50	240	90	65	2	-11	-58	311
1210	-50	240	90	28	-10	-10	-58	308
1206	-50	250	90	13	-4	-4	-57	304
1219	-50	250	90	8	-14	-3	-57	301
1211	-50	250	100	-2	-36	2	-57	297
1222	-50	250	100	-2	-34	-3	-57	292
1196	-50	250	90	8	-7	-7	-57	289
1234	-50	240	90	50	23	-5	-56	287
1213	-50	240	90	78	65	-2	-54	286
1224	-50	230	90	107	87	4	-52	285
1207	-50	230	90	113	84	7	-49	285
1210	-50	220	90	104	51	5	-46	283
1216	-50	220	90	91	12	1	-44	281
1213	-50	220	100	72	-41	2	-42	278
1221	-50	220	100	58	-77	5	-40	273
1203	-40	210	90	38	-122	3	-39	267
1221	-40	200	90	30	-134	3	-38	261
1198	-50	200	90	25	-116	1	-38	256
1218	-50	160	90	37	-74	0	-37	251
1237	-50	160	90	45	-28	1	-36	248
1216	-50	150	90	50	-1	6	-35	246
1228	-50	150	90	72	1	18	-33	244
1217	-50	120	100	62	-35	17	-31	241
